x	y	z	v	lambda	numerator	denominator
0	0	18	9	2	538005675	256
0	0	18	9	3	220688175	64
0	0	18	9	4	648677955	64
0	0	18	9	5	22361175	16
0	0	18	9	6	13204125	512
0	0	18	10	0	-34875	32
0	0	18	10	1	-4447935	512
0	0	18	10	2	-246672165	256
0	0	18	10	3	-1182564045	512
0	0	18	10	4	-1007171523	512
0	0	18	10	5	-176407575	1024
0	0	18	10	6	-114345	64
0	0	18	11	0	180975	256
0	0	18	11	1	3258405	128
0	0	18	11	2	142727295	512
0	0	18	11	3	272079195	512
0	0	18	11	4	394957035	2048
0	0	18	11	5	4871805	512
0	0	18	11	6	52245	1024
0	0	18	12	0	-42105	256
0	0	18	12	1	-6740505	1024
0	0	18	12	2	-149514465	4096
0	0	18	12	3	-161734035	4096
0	0	18	12	4	-13735989	2048
0	0	18	12	5	-340335	2048
0	0	18	12	6	-1665	4096
0	0	19	1	6	-270	1
0	0	19	2	5	25905	2
0	0	19	2	6	37125	4
0	0	19	3	4	-265815	2
0	0	19	3	5	-2179925	8
0	0	19	3	6	-185625	2
0	0	19	4	4	32228955	16
0	0	19	4	5	7591725	4
0	0	19	4	6	3185325	8
0	0	19	5	3	3446685	16
0	0	19	5	4	-10227654	1
0	0	19	5	5	-97371585	16
0	0	19	5	6	-1715175	2
0	0	19	6	3	-12167505	8
0	0	19	6	4	380978703	16
0	0	19	6	5	41109075	4
0	0	19	6	6	31902255	32
0	0	19	7	2	-1381545	8
0	0	19	7	3	48327975	16
0	0	19	7	4	-466949205	16
0	0	19	7	5	-623403945	64
0	0	19	7	6	-5145525	8
0	0	19	8	2	18685395	32
0	0	19	8	3	-408350025	256
0	0	19	8	4	5223290535	256
0	0	19	8	5	338818275	64
0	0	19	8	6	3675375	16
0	0	19	9	1	1080045	128
0	0	19	9	2	-89519515	128
0	0	19	9	3	-63030915	64
0	0	19	9	4	-271070805	32
0	0	19	9	5	-415667775	256
0	0	19	9	6	-5635575	128
0	0	19	10	1	-969165	256
0	0	19	10	2	212556765	512
0	0	19	10	3	80033985	64
0	0	19	10	4	524885967	256
0	0	19	10	5	135322785	512
0	0	19	10	6	4328775	1024
0	0	19	11	0	-5445	64
0	0	19	11	1	-4904685	1024
0	0	19	11	2	-35865735	256
0	0	19	11	3	-206899245	512
0	0	19	11	4	-131530923	512
0	0	19	11	5	-40899975	2048
0	0	19	11	6	-90585	512
0	0	19	12	0	15225	512
0	0	19	12	1	4575405	2048
0	0	19	12	2	22331935	1024
0	0	19	12	3	165867375	4096
0	0	19	12	4	49081065	4096
0	0	19	12	5	32465	64
0	0	19	12	6	4725	2048
0	0	20	2	6	-1485	2
0	0	20	3	5	43175	2
0	0	20	3	6	126225	8
0	0	20	4	4	-2392335	16
0	0	20	4	5	-5066325	16
0	0	20	4	6	-868725	8
0	0	20	5	4	26203419	16
0	0	20	5	5	3233115	2
0	0	20	5	6	2695275	8
0	0	20	6	3	4071375	32
0	0	20	6	4	-98801199	16
0	0	20	6	5	-31153185	8
0	0	20	6	6	-8575875	16
0	0	20	7	3	-4897575	8
0	0	20	7	4	347295519	32
0	0	20	7	5	79676325	16
0	0	20	7	6	29550015	64
0	0	20	8	2	-1794375	32
0	0	20	8	3	190304235	256
0	0	20	8	4	-323815995	32
0	0	20	8	5	-908052525	256
0	0	20	8	6	-13966425	64
0	0	20	9	2	2255495	16
0	0	20	9	3	-577995	256
0	0	20	9	4	2736299175	512
0	0	20	9	5	90255675	64
0	0	20	9	6	7105725	128
0	0	20	10	1	238455	256
0	0	20	10	2	-31831185	256
0	0	20	10	3	-437881425	1024
0	0	20	10	4	-412121817	256
0	0	20	10	5	-76514535	256
0	0	20	10	6	-3675375	512
0	0	20	11	1	855	4
0	0	20	11	2	53071305	1024
0	0	20	11	3	109213155	512
0	0	20	11	4	129417759	512
0	0	20	11	5	15343695	512
0	0	20	11	6	853875	2048
0	0	20	12	0	-705	256
0	0	20	12	1	-921615	2048
0	0	20	12	2	-4851515	512
0	0	20	12	3	-30028125	1024
0	0	20	12	4	-62436711	4096
0	0	20	12	5	-4286675	4096
0	0	20	12	6	-16335	2048
0	0	21	3	6	-2475	2
0	0	21	4	5	388575	16
0	0	21	4	6	289575	16
0	0	21	5	4	-478467	4
0	0	21	5	5	-4182255	16
0	0	21	5	6	-360855	4
0	0	21	6	4	31060953	32
0	0	21	6	5	16041375	16
0	0	21	6	6	3316005	16
0	0	21	7	3	3532815	64
0	0	21	7	4	-43902891	16
0	0	21	7	5	-7311735	4
0	0	21	7	6	-245025	1
0	0	21	8	3	-45213075	256
0	0	21	8	4	464309145	128
0	0	21	8	5	449593875	256
0	0	21	8	6	19847025	128
0	0	21	9	2	-834075	64
0	0	21	9	3	55908015	512
0	0	21	9	4	-322686255	128
0	0	21	9	5	-234476325	256
0	0	21	9	6	-3348675	64
0	0	21	10	2	372945	16
0	0	21	10	3	17871075	256
0	0	21	10	4	979756911	1024
0	0	21	10	5	64595115	256
0	0	21	10	6	2303235	256
0	0	21	11	1	23715	512
0	0	21	11	2	-879405	64
0	0	21	11	3	-152035995	2048
0	0	21	11	4	-47859777	256
0	0	21	11	5	-16938225	512
0	0	21	11	6	-360855	512
0	0	21	12	1	20775	512
0	0	21	12	2	6211635	2048
0	0	21	12	3	60964035	4096
0	0	21	12	4	14595027	1024
0	0	21	12	5	6310395	4096
0	0	21	12	6	76725	4096
0	0	22	4	6	-22275	16
0	0	22	5	5	77715	4
0	0	22	5	6	236115	16
0	0	22	6	4	-1116423	16
0	0	22	6	5	-5030025	32
0	0	22	6	6	-218295	4
0	0	22	7	4	27043929	64
0	0	22	7	5	7299315	16
0	0	22	7	6	2989305	32
0	0	22	8	3	2234925	128
0	0	22	8	4	-28493235	32
0	0	22	8	5	-159909525	256
0	0	22	8	6	-20827125	256
0	0	22	9	3	-4539825	128
0	0	22	9	4	55448535	64
0	0	22	9	5	112515375	256
0	0	22	9	6	18866925	512
0	0	22	10	2	-263175	128
0	0	22	10	3	1554345	256
0	0	22	10	4	-218856735	512
0	0	22	10	5	-162928395	1024
0	0	22	10	6	-539055	64
0	0	22	11	2	1211115	512
0	0	22	11	3	7472025	512
0	0	22	11	4	214373907	2048
0	0	22	11	5	6966225	256
0	0	22	11	6	449955	512
0	0	22	12	1	-45	1024
0	0	22	12	2	-1451105	2048
0	0	22	12	3	-20827185	4096
0	0	22	12	4	-10214967	1024
0	0	22	12	5	-1704705	1024
0	0	22	12	6	-129195	4096
0	0	23	5	6	-4455	4
0	0	23	6	5	181335	16
0	0	23	6	6	280665	32
0	0	23	7	4	-478467	16
0	0	23	7	5	-4440645	64
0	0	23	7	6	-387585	16
0	0	23	8	4	17165115	128
0	0	23	8	5	19348875	128
0	0	23	8	6	245025	8
0	0	23	9	3	2010525	512
0	0	23	9	4	-13167285	64
0	0	23	9	5	-77586675	512
0	0	23	9	6	-1225125	64
0	0	23	10	3	-299265	64
0	0	23	10	4	71810469	512
0	0	23	10	5	9481275	128
0	0	23	10	6	6027615	1024
0	0	23	11	2	-50565	256
0	0	23	11	3	-589815	1024
0	0	23	11	4	-176805	4
0	0	23	11	5	-34180515	2048
0	0	23	11	6	-209385	256
0	0	23	12	2	113815	1024
0	0	23	12	3	2135955	2048
0	0	23	12	4	21597261	4096
0	0	23	12	5	684705	512
0	0	23	12	6	40095	1024
0	0	24	6	6	-10395	16
0	0	24	7	5	77715	16
0	0	24	7	6	245025	64
0	0	24	8	4	-2392335	256
0	0	24	8	5	-1428075	64
0	0	24	8	6	-1002375	128
0	0	24	9	4	15491355	512
0	0	24	9	5	1138275	32
0	0	24	9	6	1824075	256
0	0	24	10	3	610335	1024
0	0	24	10	4	-16447347	512
0	0	24	10	5	-12683205	512
0	0	24	10	6	-1551825	512
0	0	24	11	3	-11505	32
0	0	24	11	4	14138433	1024
0	0	24	11	5	1932075	256
0	0	24	11	6	1162755	2048
0	0	24	12	2	-2235	256
0	0	24	12	3	-163185	2048
0	0	24	12	4	-8618115	4096
0	0	24	12	5	-3273795	4096
0	0	24	12	6	-37125	1024
0	0	25	7	6	-4455	16
0	0	25	8	5	388575	256
0	0	25	8	6	155925	128
0	0	25	9	4	-265815	128
0	0	25	9	5	-2610575	512
0	0	25	9	6	-230175	128
0	0	25	10	4	4717449	1024
0	0	25	10	5	2889135	512
0	0	25	10	6	571725	512
0	0	25	11	3	112275	2048
0	0	25	11	4	-1557837	512
0	0	25	11	5	-2508795	1024
0	0	25	11	6	-37125	128
0	0	25	12	3	-48975	4096
0	0	25	12	4	1279209	2048
0	0	25	12	5	1439925	4096
0	0	25	12	6	102465	4096
0	0	26	8	6	-22275	256
0	0	26	9	5	43175	128
0	0	26	9	6	141075	512
0	0	26	10	4	-159489	512
0	0	26	10	5	-804705	1024
0	0	26	10	6	-4455	16
0	0	26	11	4	870453	2048
0	0	26	11	5	277425	512
0	0	26	11	6	108405	1024
0	0	26	12	3	9465	4096
0	0	26	12	4	-270717	2048
0	0	26	12	5	-227055	2048
0	0	26	12	6	-51975	4096
0	0	27	9	6	-2475	128
0	0	27	10	5	25905	512
0	0	27	10	6	43065	1024
0	0	27	11	4	-14499	512
0	0	27	11	5	-150225	2048
0	0	27	11	6	-13365	512
0	0	27	12	4	73599	4096
0	0	27	12	5	12195	512
0	0	27	12	6	9405	2048
0	0	28	10	6	-1485	512
0	0	28	11	5	2355	512
0	0	28	11	6	7965	2048
0	0	28	12	4	-4833	4096
0	0	28	12	5	-12845	4096
0	0	28	12	6	-2295	2048
0	0	29	11	6	-135	512
0	0	29	12	5	785	4096
0	0	29	12	6	675	4096
0	0	30	12	6	-45	4096
0	1	3	0	1	1620	1
0	1	4	0	0	1080	1
0	1	4	0	1	-12960	1
0	1	4	0	2	5400	1
0	1	4	1	0	-3240	1
0	1	4	1	1	8100	1
0	1	4	2	0	2430	1
0	1	5	0	0	-4320	1
0	1	5	0	1	48600	1
0	1	5	0	2	-39240	1
0	1	5	0	3	3240	1
0	1	5	1	0	18360	1
0	1	5	1	1	-66420	1
0	1	5	1	2	27540	1
0	1	5	2	0	-19440	1
0	1	5	2	1	24300	1
0	1	5	3	0	4860	1
0	1	6	0	0	9480	1
0	1	6	0	1	-106560	1
0	1	6	0	2	132300	1
0	1	6	0	3	-26280	1
0	1	6	0	4	-300	1
0	1	6	1	0	-56160	1
0	1	6	1	1	260280	1
0	1	6	1	2	-198900	1
0	1	6	1	3	18900	1
0	1	6	2	0	91530	1
0	1	6	2	1	-188730	1
0	1	6	2	2	68850	1
0	1	6	3	0	-53460	1
0	1	6	3	1	46575	1
0	1	6	4	0	12150	1
0	1	7	0	0	-9800	1
0	1	7	0	1	147380	1
0	1	7	0	2	-271960	1
0	1	7	0	3	97180	1
0	1	7	0	4	2640	1
0	1	7	0	5	20	1
0	1	7	1	0	89100	1
0	1	7	1	1	-591840	1
0	1	7	1	2	678780	1
0	1	7	1	3	-153840	1
0	1	7	1	4	-1500	1
0	1	7	2	0	-217080	1
0	1	7	2	1	711450	1
0	1	7	2	2	-494910	1
0	1	7	2	3	50985	1
0	1	7	3	0	204660	1
0	1	7	3	1	-339525	1
0	1	7	3	2	111645	1
0	1	7	4	0	-158355	2
0	1	7	4	1	245025	4
0	1	7	5	0	47385	4
0	1	8	0	0	19840	3
0	1	8	0	1	-401120	3
0	1	8	0	2	1118960	3
0	1	8	0	3	-652160	3
0	1	8	0	4	-32720	3
0	1	8	0	5	-200	1
0	1	8	1	0	-88940	1
0	1	8	1	1	845780	1
0	1	8	1	2	-1433500	1
0	1	8	1	3	571280	1
0	1	8	1	4	14640	1
0	1	8	1	5	120	1
0	1	8	2	0	323850	1
0	1	8	2	1	-1599210	1
0	1	8	2	2	1699560	1
0	1	8	2	3	-414360	1
0	1	8	2	4	-4365	1
0	1	8	3	0	-456930	1
0	1	8	3	1	1229085	1
0	1	8	3	2	-796725	1
0	1	8	3	3	82440	1
0	1	8	4	0	1130895	4
0	1	8	4	1	-422145	1
0	1	8	4	2	127710	1
0	1	8	5	0	-308205	4
0	1	8	5	1	234495	4
0	1	8	6	0	66825	8
0	1	9	0	0	-25120	9
0	1	9	0	1	80120	1
0	1	9	0	2	-1046120	3
0	1	9	0	3	2968730	9
0	1	9	0	4	84640	3
0	1	9	0	5	900	1
0	1	9	1	0	168080	3
0	1	9	1	1	-788460	1
0	1	9	1	2	2033180	1
0	1	9	1	3	-3874240	3
0	1	9	1	4	-66640	1
0	1	9	1	5	-1200	1
0	1	9	2	0	-313530	1
0	1	9	2	1	2290340	1
0	1	9	2	2	-3645680	1
0	1	9	2	3	1554230	1
0	1	9	2	4	45480	1
0	1	9	2	5	330	1
0	1	9	3	0	657795	1
0	1	9	3	1	-2695995	1
0	1	9	3	2	2730690	1
0	1	9	3	3	-683640	1
0	1	9	3	4	-9450	1
0	1	9	4	0	-1227915	2
0	1	9	4	1	5802975	4
0	1	9	4	2	-1805985	2
0	1	9	4	3	372555	4
0	1	9	5	0	1065555	4
0	1	9	5	1	-1480815	4
0	1	9	5	2	418365	4
0	1	9	6	0	-419175	8
0	1	9	6	1	74925	2
0	1	9	7	0	71685	16
0	1	10	0	1	-29680	1
0	1	10	0	2	217500	1
0	1	10	0	3	-1083940	3
0	1	10	0	4	-152600	3
0	1	10	0	5	-2400	1
0	1	10	1	0	-50080	3
0	1	10	1	1	1429720	3
0	1	10	1	2	-17655260	9
0	1	10	1	3	6007540	3
0	1	10	1	4	186080	1
0	1	10	1	5	5400	1
0	1	10	2	0	539300	3
0	1	10	2	1	-2141140	1
0	1	10	2	2	15776380	3
0	1	10	2	3	-10795540	3
0	1	10	2	4	-216380	1
0	1	10	2	5	-3300	1
0	1	10	3	0	-599495	1
0	1	10	3	1	3799560	1
0	1	10	3	2	-5836750	1
0	1	10	3	3	2651050	1
0	1	10	3	4	98700	1
0	1	10	3	5	550	1
0	1	10	4	0	1664595	2
0	1	10	4	1	-6129675	2
0	1	10	4	2	6046485	2
0	1	10	4	3	-1623465	2
0	1	10	4	4	-15075	1
0	1	10	5	0	-2134935	4
0	1	10	5	1	4724595	4
0	1	10	5	2	-2814075	4
0	1	10	5	3	171495	2
0	1	10	6	0	612225	4
0	1	10	6	1	-1702485	8
0	1	10	6	2	105435	2
0	1	10	7	0	-240165	16
0	1	10	7	1	208575	16
0	1	10	8	0	-35235	64
0	1	11	0	1	15560	3
0	1	11	0	2	-254120	3
0	1	11	0	3	886490	3
0	1	11	0	4	199360	3
0	1	11	0	5	4200	1
0	1	11	1	1	-519680	3
0	1	11	1	2	11274500	9
0	1	11	1	3	-2266040	1
0	1	11	1	4	-351400	1
0	1	11	1	5	-14400	1
0	1	11	2	0	-46200	1
0	1	11	2	1	3875590	3
0	1	11	2	2	-46105910	9
0	1	11	2	3	17339405	3
0	1	11	2	4	617560	1
0	1	11	2	5	14850	1
0	1	11	3	0	959560	3
0	1	11	3	1	-10584760	3
0	1	11	3	2	8320575	1
0	1	11	3	3	-19200200	3
0	1	11	3	4	-1396600	3
0	1	11	3	5	-5500	1
0	1	11	4	0	-1422285	2
0	1	11	4	1	17022255	4
0	1	11	4	2	-6204150	1
0	1	11	4	3	13253025	4
0	1	11	4	4	152775	1
0	1	11	4	5	2475	4
0	1	11	5	0	2703285	4
0	1	11	5	1	-9770535	4
0	1	11	5	2	2161245	1
0	1	11	5	3	-787050	1
0	1	11	5	4	-34425	2
0	1	11	6	0	-553185	2
0	1	11	6	1	2690685	4
0	1	11	6	2	-2286405	8
0	1	11	6	3	565425	8
0	1	11	7	0	120015	4
0	1	11	7	1	-1343115	16
0	1	11	7	2	9855	16
0	1	11	8	0	7695	1
0	1	11	8	1	273375	64
0	1	11	9	0	-98415	64
0	1	12	0	2	53360	3
0	1	12	0	3	-1627720	9
0	1	12	0	4	-188720	3
0	1	12	0	5	-5040	1
0	1	12	1	1	87640	3
0	1	12	1	2	-1481740	3
0	1	12	1	3	5751620	3
0	1	12	1	4	465920	1
0	1	12	1	5	25200	1
0	1	12	2	1	-1402820	3
0	1	12	2	2	29377280	9
0	1	12	2	3	-6785770	1
0	1	12	2	4	-1167950	1
0	1	12	2	5	-39600	1
0	1	12	3	0	-695180	9
0	1	12	3	1	6426370	3
0	1	12	3	2	-71329805	9
0	1	12	3	3	96335275	9
0	1	12	3	4	3915200	3
0	1	12	3	5	24750	1
0	1	12	4	0	360775	1
0	1	12	4	1	-7986135	2
0	1	12	4	2	16750125	2
0	1	12	4	3	-8350325	1
0	1	12	4	4	-697650	1
0	1	12	4	5	-12375	2
0	1	12	5	0	-2180565	4
0	1	12	5	1	6973545	2
0	1	12	5	2	-3950025	1
0	1	12	5	3	3329580	1
0	1	12	5	4	168390	1
0	1	12	5	5	495	1
0	1	12	6	0	1307385	4
0	1	12	6	1	-12101985	8
0	1	12	6	2	2444475	4
0	1	12	6	3	-653940	1
0	1	12	6	4	-111825	8
0	1	12	7	0	-44190	1
0	1	12	7	1	5581845	16
0	1	12	7	2	1358865	16
0	1	12	7	3	198945	4
0	1	12	8	0	-1762155	64
0	1	12	8	1	-1693575	32
0	1	12	8	2	-737505	32
0	1	12	9	0	37665	4
0	1	12	9	1	91125	16
0	1	12	10	0	-178605	256
0	1	13	0	2	-1360	1
0	1	13	0	3	237610	3
0	1	13	0	4	125920	3
0	1	13	0	5	4200	1
0	1	13	1	2	930800	9
0	1	13	1	3	-3589040	3
0	1	13	1	4	-436240	1
0	1	13	1	5	-30240	1
0	1	13	2	1	236200	3
0	1	13	2	2	-3809300	3
0	1	13	2	3	17658605	3
0	1	13	2	4	1525720	1
0	1	13	2	5	69300	1
0	1	13	3	1	-2364560	3
0	1	13	3	2	44060900	9
0	1	13	3	3	-38751470	3
0	1	13	3	4	-7220500	3
0	1	13	3	5	-66000	1
0	1	13	4	0	-85790	1
0	1	13	4	1	9964955	4
0	1	13	4	2	-45011285	6
0	1	13	4	3	114673375	8
0	1	13	4	4	1890300	1
0	1	13	4	5	111375	4
0	1	13	5	0	269050	1
0	1	13	5	1	-6858465	2
0	1	13	5	2	18678845	4
0	1	13	5	3	-8523320	1
0	1	13	5	4	-741990	1
0	1	13	5	5	-4950	1
0	1	13	6	0	-2017575	8
0	1	13	6	1	2370240	1
0	1	13	6	2	-2286075	4
0	1	13	6	3	10969245	4
0	1	13	6	4	132615	1
0	1	13	6	5	1155	4
0	1	13	7	0	707355	16
0	1	13	7	1	-14911425	16
0	1	13	7	2	-4415745	8
0	1	13	7	3	-443430	1
0	1	13	7	4	-16155	2
0	1	13	8	0	1741545	32
0	1	13	8	1	4073355	16
0	1	13	8	2	3306825	16
0	1	13	8	3	213885	8
0	1	13	9	0	-1892565	64
0	1	13	9	1	-408105	8
0	1	13	9	2	-593865	32
0	1	13	10	0	161595	32
0	1	13	10	1	292815	64
0	1	13	11	0	-40095	128
0	1	14	0	3	-22020	1
0	1	14	0	4	-55940	3
0	1	14	0	5	-2400	1
0	1	14	1	2	-68720	9
0	1	14	1	3	520080	1
0	1	14	1	4	283040	1
0	1	14	1	5	25200	1
0	1	14	2	2	2353010	9
0	1	14	2	3	-11052040	3
0	1	14	2	4	-1391180	1
0	1	14	2	5	-83160	1
0	1	14	3	1	403850	3
0	1	14	3	2	-5531020	3
0	1	14	3	3	11282065	1
0	1	14	3	4	9149000	3
0	1	14	3	5	115500	1
0	1	14	4	1	-940840	1
0	1	14	4	2	26198105	6
0	1	14	4	3	-69532905	4
0	1	14	4	4	-3365250	1
0	1	14	4	5	-74250	1
0	1	14	5	0	-65760	1
0	1	14	5	1	2217440	1
0	1	14	5	2	-43923505	12
0	1	14	5	3	29121215	2
0	1	14	5	4	1939380	1
0	1	14	5	5	22275	1
0	1	14	6	0	257355	2
0	1	14	6	1	-2448040	1
0	1	14	6	2	97295	4
0	1	14	6	3	-13711635	2
0	1	14	6	4	-1132355	2
0	1	14	6	5	-5775	2
0	1	14	7	0	-627585	16
0	1	14	7	1	3030885	2
0	1	14	7	2	12112215	8
0	1	14	7	3	7117395	4
0	1	14	7	4	149535	2
0	1	14	7	5	495	4
0	1	14	8	0	-1949355	32
0	1	14	8	1	-19930545	32
0	1	14	8	2	-49489845	64
0	1	14	8	3	-7242615	32
0	1	14	8	4	-211275	64
0	1	14	9	0	3296385	64
0	1	14	9	1	11562075	64
0	1	14	9	2	2212785	16
0	1	14	9	3	643365	64
0	1	14	10	0	-465345	32
0	1	14	10	1	-1883385	64
0	1	14	10	2	-927585	128
0	1	14	11	0	109755	64
0	1	14	11	1	200475	128
0	1	14	12	0	-40095	512
0	1	15	0	3	25910	9
0	1	15	0	4	14800	3
0	1	15	0	5	900	1
0	1	15	1	3	-418840	3
0	1	15	1	4	-121180	1
0	1	15	1	5	-14400	1
0	1	15	2	2	-176000	9
0	1	15	2	3	1568480	1
0	1	15	2	4	872680	1
0	1	15	2	5	69300	1
0	1	15	3	2	3368750	9
0	1	15	3	3	-62627300	9
0	1	15	3	4	-8062600	3
0	1	15	3	5	-138600	1
0	1	15	4	1	324175	2
0	1	15	4	2	-1578005	1
0	1	15	4	3	119649185	8
0	1	15	4	4	4112850	1
0	1	15	4	5	259875	2
0	1	15	5	1	-845560	1
0	1	15	5	2	11474195	6
0	1	15	5	3	-17270475	1
0	1	15	5	4	-3330075	1
0	1	15	5	5	-59400	1
0	1	15	6	0	-105035	3
0	1	15	6	1	3165505	2
0	1	15	6	2	10423105	24
0	1	15	6	3	271275095	24
0	1	15	6	4	1432655	1
0	1	15	6	5	51975	4
0	1	15	7	0	32240	1
0	1	15	7	1	-6016875	4
0	1	15	7	2	-36772305	16
0	1	15	7	3	-4232755	1
0	1	15	7	4	-310980	1
0	1	15	7	5	-2475	2
0	1	15	8	0	254745	8
0	1	15	8	1	56184795	64
0	1	15	8	2	51211575	32
0	1	15	8	3	55023225	64
0	1	15	8	4	479475	16
0	1	15	8	5	2475	64
0	1	15	9	0	-100365	2
0	1	15	9	1	-21946725	64
0	1	15	9	2	-28622715	64
0	1	15	9	3	-1297935	16
0	1	15	9	4	-59775	64
0	1	15	10	0	1403415	64
0	1	15	10	1	10296045	128
0	1	15	10	2	391905	8
0	1	15	10	3	628245	256
0	1	15	11	0	-61965	16
0	1	15	11	1	-531495	64
0	1	15	11	2	-93555	64
0	1	15	12	0	66825	256
0	1	15	12	1	200475	1024
0	1	16	0	4	-1760	3
0	1	16	0	5	-200	1
0	1	16	1	3	51820	3
0	1	16	1	4	30800	1
0	1	16	1	5	5400	1
0	1	16	2	3	-1213630	3
0	1	16	2	4	-359885	1
0	1	16	2	5	-39600	1
0	1	16	3	2	-271700	9
0	1	16	3	3	8608175	3
0	1	16	3	4	4877600	3
0	1	16	3	5	115500	1
0	1	16	4	2	1955525	6
0	1	16	4	3	-17895725	2
0	1	16	4	4	-3494400	1
0	1	16	4	5	-155925	1
0	1	16	5	1	143645	1
0	1	16	5	2	-1349975	2
0	1	16	5	3	28700375	2
0	1	16	5	4	3925320	1
0	1	16	5	5	103950	1
0	1	16	6	1	-1169315	2
0	1	16	6	2	-4351655	12
0	1	16	6	3	-51321935	4
0	1	16	6	4	-9519475	4
0	1	16	6	5	-34650	1
0	1	16	7	0	-25265	2
0	1	16	7	1	905050	1
0	1	16	7	2	99865495	48
0	1	16	7	3	52906655	8
0	1	16	7	4	765510	1
0	1	16	7	5	22275	4
0	1	16	8	0	-16145	8
0	1	16	8	1	-12075435	16
0	1	16	8	2	-4040725	2
0	1	16	8	3	-15449225	8
0	1	16	8	4	-1952475	16
0	1	16	8	5	-12375	32
0	1	16	9	0	404285	16
0	1	16	9	1	25034065	64
0	1	16	9	2	52496875	64
0	1	16	9	3	4684175	16
0	1	16	9	4	133575	16
0	1	16	9	5	275	32
0	1	16	10	0	-2385675	128
0	1	16	10	1	-7861995	64
0	1	16	10	2	-9249135	64
0	1	16	10	3	-609285	32
0	1	16	10	4	-44625	256
0	1	16	11	0	38925	8
0	1	16	11	1	2432025	128
0	1	16	11	2	295515	32
0	1	16	11	3	22275	64
0	1	16	12	0	-13905	32
0	1	16	12	1	-467775	512
0	1	16	12	2	-31185	256
0	1	17	0	5	20	1
0	1	17	1	4	-3520	1
0	1	17	1	5	-1200	1
0	1	17	2	3	142505	3
0	1	17	2	4	88000	1
0	1	17	2	5	14850	1
0	1	17	3	3	-2125750	3
0	1	17	3	4	-1937950	3
0	1	17	3	5	-66000	1
0	1	17	4	2	-93775	3
0	1	17	4	3	28345275	8
0	1	17	4	4	2037900	1
0	1	17	4	5	259875	2
0	1	17	5	2	491260	3
0	1	17	5	3	-8225930	1
0	1	17	5	4	-3216990	1
0	1	17	5	5	-124740	1
0	1	17	6	1	95130	1
0	1	17	6	2	82775	1
0	1	17	6	3	81210745	8
0	1	17	6	4	2712395	1
0	1	17	6	5	121275	2
0	1	17	7	1	-309260	1
0	1	17	7	2	-3326560	3
0	1	17	7	3	-28388085	4
0	1	17	7	4	-1235325	1
0	1	17	7	5	-14850	1
0	1	17	8	0	-22755	8
0	1	17	8	1	1595455	4
0	1	17	8	2	9594515	6
0	1	17	8	3	364016275	128
0	1	17	8	4	2348475	8
0	1	17	8	5	111375	64
0	1	17	9	0	-224575	48
0	1	17	9	1	-53981905	192
0	1	17	9	2	-44817275	48
0	1	17	9	3	-7474075	12
0	1	17	9	4	-1603975	48
0	1	17	9	5	-1375	16
0	1	17	10	0	135995	16
0	1	17	10	1	7416115	64
0	1	17	10	2	15557935	64
0	1	17	10	3	8422235	128
0	1	17	10	4	49245	32
0	1	17	10	5	165	128
0	1	17	11	0	-459915	128
0	1	17	11	1	-98325	4
0	1	17	11	2	-813315	32
0	1	17	11	3	-83745	32
0	1	17	11	4	-2475	128
0	1	17	12	0	450	1
0	1	17	12	1	1878615	1024
0	1	17	12	2	93555	128
0	1	17	12	3	22275	1024
0	1	18	1	5	120	1
0	1	18	2	4	-9680	1
0	1	18	2	5	-3300	1
0	1	18	3	3	712525	9
0	1	18	3	4	456500	3
0	1	18	3	5	24750	1
0	1	18	4	3	-3343175	4
0	1	18	4	4	-780675	1
0	1	18	4	5	-74250	1
0	1	18	5	2	-68530	3
0	1	18	5	3	3108945	1
0	1	18	5	4	1810140	1
0	1	18	5	5	103950	1
0	1	18	6	2	321475	12
0	1	18	6	3	-16588040	3
0	1	18	6	4	-4297055	2
0	1	18	6	5	-72765	1
0	1	18	7	1	187975	4
0	1	18	7	2	1227215	4
0	1	18	7	3	42437665	8
0	1	18	7	4	1365945	1
0	1	18	7	5	51975	2
0	1	18	8	1	-1955135	16
0	1	18	8	2	-148441075	192
0	1	18	8	3	-183932805	64
0	1	18	8	4	-14786625	32
0	1	18	8	5	-37125	8
0	1	18	9	0	-20965	72
0	1	18	9	1	4091095	32
0	1	18	9	2	21609115	32
0	1	18	9	3	499070875	576
0	1	18	9	4	1892725	24
0	1	18	9	5	12375	32
0	1	18	10	0	-316715	192
0	1	18	10	1	-4505175	64
0	1	18	10	2	-8163055	32
0	1	18	10	3	-25629785	192
0	1	18	10	4	-388715	64
0	1	18	10	5	-825	64
0	1	18	11	0	94065	64
0	1	18	11	1	634775	32
0	1	18	11	2	159425	4
0	1	18	11	3	1117085	128
0	1	18	11	4	10815	64
0	1	18	11	5	15	128
0	1	18	12	0	-148245	512
0	1	18	12	1	-66645	32
0	1	18	12	2	-30435	16
0	1	18	12	3	-81675	512
0	1	18	12	4	-495	512
0	1	19	2	5	330	1
0	1	19	3	4	-48400	3
0	1	19	3	5	-5500	1
0	1	19	4	3	712525	8
0	1	19	4	4	177375	1
0	1	19	4	5	111375	4
0	1	19	5	3	-699545	1
0	1	19	5	4	-1338585	2
0	1	19	5	5	-59400	1
0	1	19	6	2	-36190	3
0	1	19	6	3	7946645	4
0	1	19	6	4	1168265	1
0	1	19	6	5	121275	2
0	1	19	7	2	-278245	12
